n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
19056,9382,0.12800942966670684,-0.14461330735929417,0.0460875369608402,-0.23496335744857785,0.7222926761603724,0.6633924102584159,0.27262273702600104,0.28105089440941805,,0.2168280258911311,-0.17594893302981163,31.630809725237377,31.630809725237377,2.3791606523409723e-214,111182756.0,33.47713105965456,1.0373582337115696e-245,0.3875747162618133,0.24377051756574786,GCST90200128,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,4.6997043031025294e-213,2.6183690232386468e-244
19056,9382,0.10733448861645258,0.7571575079203539,-0.0284428894519805,0.5674005448818207,1.4250066117021267,1.4858867317740652,-0.6498230193039013,-0.5958434343338012,,-0.17048602240422314,2.818468196868485,-35.14399503054907,-35.14399503054907,9.542901986308517e-262,67652744.5,-33.397077905571095,1.5116892325004703e-244,-0.4495880376584124,-0.24318759429287484,GCST90199765,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,3.3351218993175665e-260,3.7462407707238926e-243
19056,9382,-0.08472933538820514,0.3220186891411959,-0.13747226446866984,0.29290618002414703,0.9683741979962176,0.9099182146387765,-0.40674802452940106,-0.43037844449281687,,-0.17346717802947642,1.9261984164432449,-34.69275504146131,-34.69275504146131,4.7533959160917024e-256,67693753.5,-33.33407667168778,1.2393659950009406e-243,-0.4283869085291967,-0.24272883803435163,GCST90200822,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.5067159613099976e-254,3.0165283056897897e-242
19056,9382,-0.08948330071346472,0.24656906026119882,-0.12097091227769846,0.23160883784294123,0.771221962465843,0.8021259809460612,-0.3360523609746635,-0.3525797501206397,,-0.15335096003858012,1.4622911306309634,-33.64038039839397,-33.64038039839397,1.1311246663629513e-240,67694178.5,-33.333423753440556,1.2666602595828711e-243,-0.4299806757767598,-0.2427240836777501,GCST90200640,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,3.146373306638169e-239,3.028873568090269e-242
19056,9382,-0.05377895750910522,-0.34651984140305236,-0.07289147377014155,-0.44525161385536194,0.7437924904723527,0.7057591447759891,0.29274088389394715,0.3723601400852204,,0.19083576852910739,-2.6878016050102715,32.30375073896124,32.30375073896124,4.361713729998051e-223,111008000.5,33.20865798964808,8.073835094845735e-242,0.400212314056513,0.24181557647144314,GCST90200528,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,9.908359689978907e-222,1.8973512472887477e-240
19056,9382,0.7198743411656524,1.4202073536110182,0.5426592826843262,1.2424554824829102,1.4892748179264872,1.6466819188870245,-0.7003330124453658,-0.699796199798584,,-0.16917771481273755,0.9802835920472376,-34.78231069515667,-34.78231069515667,3.5358940620085764e-256,67783175.5,-33.19669959991539,1.201359198699834e-241,-0.45388364825599725,-0.24172849903194582,GCST90199788,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.1474818110756405e-254,2.7753433691997863e-240
19056,9382,0.01739135365385177,-0.22751174363968313,-0.0031773335067555,-0.3561537265777588,0.7827262882694418,0.7989708169528915,0.2449030972935349,0.3529763930710033,,0.20508274411801813,-3.709422270589748,24.466972522048557,24.466972522048557,4.037447845706246e-130,110892085.0,33.03057953062197,2.956868990797081e-239,0.31074248560572254,0.24051886206521922,GCST90200909,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,3.315085188974466e-129,6.717020724094036e-238
19056,9382,0.06348941567834698,-0.2027115175200605,0.0878694131970405,-0.32376778125762934,0.6710912773573754,0.6515124651291072,0.2662009331984075,0.41163719445466984,,0.2059505773031278,-1.6748244495896627,32.07553459069062,32.07553459069062,6.120453573111558e-220,110874308.0,33.00326911254926,7.291159409500137e-239,0.40048523443538375,0.24031999571861795,GCST90201020,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.3034653468986022e-218,1.62915578281126e-237
19056,9382,0.2281999313167921,-0.16862509898171985,0.15349787473678583,-0.2110215127468109,0.9571769397358229,0.8192789025470392,0.3968250302985119,0.36451938748359675,,0.20264887230612733,0.4364768338226237,36.28221438840165,36.28221438840165,8.48371423871658e-280,110847603.5,32.96224357058928,2.8248477691086527e-238,0.43416916497091573,0.24002125991658096,GCST90200195,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,3.5040310628396054e-278,6.210108885959828e-237
19056,9382,-0.05331875685697068,0.34023685751546895,-0.14753936976194376,0.2253167107701301,0.8842773034488697,0.9368480215728834,-0.39355561437243963,-0.37285608053207386,,-0.1919512642928169,2.673801568694129,-33.92419206884492,-33.92419206884492,1.7953215721303767e-244,67985559.5,-32.885781466865545,3.5100374309596376e-237,-0.43633423190567805,-0.23946448560501643,GCST90200846,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,5.097965214195216e-243,7.593938124441248e-236
19056,9382,0.08459041635176752,-0.13887407745699665,0.049270693212747546,-0.2550353556871414,0.6305270538908663,0.6156449057677404,0.22346449380876415,0.304306048899889,,0.18896327658127945,-0.7152045333340896,28.55057918936624,28.55057918936624,1.346602009032759e-175,110784722.5,32.86564085928647,6.809883298950442e-237,0.357167974348712,0.23931782768726073,GCST90199962,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.8728760595016842e-174,1.450292333823352e-235
19056,9382,0.03911520316606064,-0.23810451028960627,-0.011258570011705101,-0.3182260990142822,0.701135330256004,0.6953448456746028,0.2772197134556669,0.3069675290025771,,0.16013294513732257,-2.605762761878882,31.524129750810616,31.524129750810616,1.344386703550268e-212,110749762.5,32.81193257240894,3.97942494159924e-236,0.39646407028821673,0.2389267399065793,GCST90200899,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,2.580843770336641e-211,8.344547992922715e-235
19056,9382,0.03856351821455572,-0.2206293233528687,-0.00845910841599105,-0.3164054751396179,0.7110493858564404,0.6931444171322059,0.2591928415674244,0.30794636672362685,,0.20582965607308104,-2.516285095478607,29.396554325484278,29.396554325484278,8.227945458803003e-186,110702003.0,32.73856069234236,4.417474388261083e-235,0.3675488995728055,0.23839246768514166,GCST90200743,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.2460766289276105e-184,9.12275392606039e-234
19056,9382,0.07745273218989356,-0.16821140286984124,0.0901640839874744,-0.270121231675148,0.7800068981811309,0.787324334189523,0.24566413505973478,0.3602853156626224,,0.19496334186866304,-1.118877420716867,24.815992855066906,24.815992855066906,9.193514326166145e-134,110384491.5,32.25077468751068,3.4311637012017544e-228,0.313976475604323,0.23484055498846335,GCST90200413,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,8.190039233048664e-133,6.980113619011927e-227
19056,9382,-0.15231533594068844,0.31539973864837534,-0.25028105080127716,0.18303912878036496,1.1330619089787446,1.1404482925122155,-0.4677150745890638,-0.43332017958164215,,-0.18014536154305372,1.05011535953631,-32.58717978393304,-32.58717978393304,1.455988175212009e-226,68404279.5,-32.24251104691817,4.480030745428932e-228,-0.4119008682585693,-0.23478038161397008,GCST90200902,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,3.5437712193106576e-225,8.979826332381814e-227
19056,9382,-0.14067936361259348,0.37687371138586984,-0.20333033800125122,0.2847123146057129,1.2745550309304592,1.200784513919045,-0.5175530749984634,-0.4880426526069641,,-0.15292059600220712,1.4216640232098567,-33.48232131839305,-33.48232131839305,4.262606926148288e-239,68451564.5,-32.16986813087114,4.659217507528914e-227,-0.41381096466443756,-0.23425141749184397,GCST90199706,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.1619866480680233e-237,9.20364269965494e-226
19056,9382,0.0790500897173749,-0.1265041897117687,-0.0116593679413199,-0.29053494334220886,0.6903753902280311,0.7034961144749193,0.2055542794291436,0.278875575400889,,0.181927473589793,-0.6783393154815982,23.3100110451877,23.3100110451877,1.837636137073171e-118,110265235.0,32.06756352292228,1.2495068358614812e-225,0.29587594824368785,0.23350646574599065,GCST90200613,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.277907170832006e-117,2.4329683103988557e-224
19056,9382,-0.13817713082311422,0.3083378170372855,-0.16359069943428034,0.23589745163917536,1.065208890741792,1.0567306088037323,-0.44651494786039975,-0.3994881510734557,,-0.15555666157397333,1.157987221661014,-33.41447799702137,-33.41447799702137,7.351949041985101e-238,68638836.5,-31.882166234414353,4.718159614406913e-223,-0.4202812467718377,-0.23215645779894367,GCST90199996,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.9648444204364103e-236,9.057537400614962e-222
19056,9382,-0.2365278227995313,0.19004136700230084,-0.3311714679002762,0.1056819818913936,1.1782921004864444,1.0953402153752967,-0.4265691898018321,-0.4368534497916698,,-0.15085019955914625,-0.31569491649091397,-30.107537732623744,-30.107537732623744,8.734837192042271e-195,68743393.0,-31.72153835978876,7.842466692266133e-221,-0.37041854308794775,-0.2309868133612769,GCST90200615,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.4344076015365802e-193,1.4846225141053806e-219
19056,9382,-0.1414080947895726,0.22554470653799275,-0.22501806169748306,0.12083310633897776,0.869141016428788,0.930248324758368,-0.36695280132756536,-0.3458511680364608,,-0.1737354398063254,0.673544912630445,-31.95393806537606,-31.95393806537606,7.769743562271712e-218,68864373.0,-31.535679419673087,2.818267506278117e-218,-0.412415768308015,-0.22963344380444461,GCST90200181,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.6045697689964154e-216,5.262052891859004e-217
19056,9382,0.14260960299294603,-0.06385366752391115,0.0793238282203674,-0.17844266444444656,0.6316293192857971,0.644405769276154,0.2064632705168572,0.257766492664814,,0.1718697457971846,1.1592172648771184,25.569862717291368,25.569862717291368,9.981135570522796e-142,109862721.0,31.449190027950223,4.306129816997921e-217,0.3246928092977219,0.22900365376220178,GCST90200198,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,9.71734841615898e-141,7.931425595362389e-216
19056,9382,0.08126060205503015,-0.2003035098488468,0.07159380614757535,-0.3296647369861603,0.900350686537656,0.9039660378650314,0.2815641119038769,0.40125854313373566,,0.1908198695829564,-1.3015491913584742,24.729303625585967,24.729303625585967,7.205834601027498e-133,109818657.5,31.381496232217152,3.6191119487693794e-216,0.3123128799890333,0.2285107276631153,GCST90200928,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,6.295867026410565e-132,6.577132781563552e-215
19056,9382,0.07099211011154923,-0.13453474881654237,0.02992279361933465,-0.26471464335918427,0.6719850930276529,0.6848254404018957,0.20552685892809158,0.2946374369785189,,0.16496887139992925,-0.9222386535812931,23.9431044722356,23.9431044722356,8.888799828915576e-125,109796693.5,31.347753417200614,1.0439879428274975e-215,0.3039222914729804,0.22826502251394798,GCST90200570,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,7.043857073727866e-124,1.8723099553603674e-214
19056,9382,0.08329557033635858,-0.1660237891359223,0.029108034446835497,-0.25923219323158264,0.7776809112704078,0.8115646046373244,0.2493193594722809,0.28834022767841816,,0.1662249920461192,-0.995069666015254,24.6936084535367,24.6936084535367,2.003642876588642e-132,109745839.5,31.269627524155133,1.20800769406526e-214,0.3159861282159976,0.22769613298309044,GCST90199926,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.739468306235872e-131,2.1383305026116226e-213
19056,9382,0.06814171481136239,-0.17222896798967893,0.0458819400519132,-0.2753394097089767,0.8157644035010337,0.8460580656674542,0.24037068280104132,0.3212213497608899,,0.16778896352743194,-1.3377048625256012,22.792559176638974,22.792559176638974,2.1500528262769983e-113,109622734.5,31.080503992803344,4.4184756519256545e-212,0.2910475733087819,0.22631899164325064,GCST90200262,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.3823216991582778e-112,7.721002966121368e-211
19056,9382,-0.10082405842591298,0.3364361545829117,-0.20272862166166306,0.22582911700010294,1.0445638588453219,1.1041797482243325,-0.43726021300882467,-0.428557738661766,,-0.16680744332211017,1.7384827972888597,-31.957641557438198,-31.957641557438198,5.986616178755041e-218,69168128.5,-31.06902645815626,6.314351376089564e-212,-0.4107271834299988,-0.22623541564755634,GCST90199895,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.2553473617912493e-216,1.0894254336215286e-210
19056,9382,0.0911349167405619,-0.12585104394834384,0.04220854118466375,-0.25204633176326746,0.696591564820937,0.7019714847158697,0.21698596068890574,0.29425487294793123,,0.18669265711116928,-0.46563700880981745,24.57100217238244,24.57100217238244,3.2223945182287143e-131,109580908.0,31.016246851468015,3.2555289862943324e-211,0.3107030054471916,0.2258510902399704,GCST90200991,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,2.7111874866331714e-130,5.546607510398969e-210
19056,9382,0.055159668892664764,-0.1883292723370227,-0.042100096121430355,-0.37077389657497406,0.8103212136451077,0.8258955185401357,0.24348894122968748,0.3286738004535437,,0.1858773601020687,-1.7715530618143074,23.521294365118084,23.521294365118084,1.4945753720356845e-120,109533379.0,30.943229083533165,3.1336329347865996e-210,0.2985791779568903,0.22531939655781907,GCST90199915,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.101138503829534e-119,5.273014432239673e-209
19056,9382,-0.45656741975300447,-0.006649476467845851,-0.5626401007175446,-0.14882936328649515,1.1265265727784515,1.1579581108769224,-0.4499179432851586,-0.4138107374310494,,-0.15619516463654412,-6.1012295584377085,-31.083160789285166,-31.083160789285166,9.905188030335412e-207,69268519.0,-30.91479871863169,7.556691364660077e-210,-0.39570903319532774,-0.225112375091306,GCST90200135,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,1.8494207240201596e-205,1.2560695524428884e-208
19056,9382,0.20403026544463493,-0.02116935448701,0.20853608846664423,-0.13830704241991038,0.7013408354031654,0.7107695725390395,0.22519961993164492,0.3468431308865546,,0.15552849589034723,3.268672913690021,25.23185617728301,25.23185617728301,3.918237423816304e-138,109502678.5,30.896064573771046,1.349103212517641e-209,0.31967453310984506,0.22497595861700614,GCST90200180,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,3.6330323868446413e-137,2.2154550345319816e-208
19056,9382,0.14056040946272713,-0.15691092309667795,0.13656814396381373,-0.22800874710083,0.8019392749475821,0.7835679096046851,0.29747133255940506,0.36457689106464375,,0.16325060421315385,-0.15875441799621026,29.86827949060114,29.86827949060114,1.2995482801296856e-191,109492962.5,30.881138094500393,2.1403735471308265e-209,0.3737427040366454,0.22486726843173432,GCST90200862,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,2.08386388919619e-190,3.4730108865944245e-208
19056,9382,-0.1644799125888458,0.40310436730848404,-0.2414086833596229,0.21447654068469996,1.3416127348351727,1.4759211593199046,-0.5675842798973298,-0.45588522404432286,,-0.15476651489319357,1.2932368184937912,-31.404882826677145,-31.404882826677145,1.5049855491508927e-210,69304725.0,-30.85917622908112,4.2192463863245024e-209,-0.4091113761275698,-0.22470734865574093,GCST90200202,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,2.849021254850926e-209,6.76568567595329e-208
19056,9382,0.10967419084916818,0.6391616427538381,-0.0111232628114521,0.5298852026462555,1.1741347978009715,1.3510339862763214,-0.52948745190467,-0.5410084654577076,,-0.20184598418377295,2.542945872453709,-32.410363193235234,-32.410363193235234,1.8215203754223697e-223,69308873.5,-30.8528029788491,5.137238024816483e-209,-0.42863174042108027,-0.22466094054194918,GCST90200206,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,4.208020799492695e-222,8.141924916075424e-208
19056,9382,-0.35203805845295194,0.30905003472988907,-0.47799019515514374,0.06910951063036916,1.4866121037533477,1.646972407198366,-0.661088093182841,-0.5470997057855129,,-0.16350903398009928,-0.1878904082865226,-32.84591276876946,-32.84591276876946,1.7203259259410015e-229,69365784.5,-30.765371848572002,7.617404159652635e-208,-0.428899228012163,-0.2240242930394788,GCST90200479,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,4.263280431013791e-228,1.1933933183455796e-206
19056,9382,-0.05325085957395433,0.5975016454658204,-0.22848034650087357,0.39309555292129517,1.7596180054996629,1.6290114679634706,-0.6507525050397748,-0.6215758994221687,,-0.1495848206600413,3.488041289938181,-30.83720383756117,-30.83720383756117,4.871731940092944e-204,69623583.0,-30.369321625614408,1.39662486522251e-202,-0.3788667106966518,-0.22114037303867684,GCST90201004,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,8.737066624140372e-203,2.1631814673844106e-201
19056,9382,0.28893872905176454,-0.2464249609908417,0.11730695143342015,-0.36108893156051636,1.410846902537025,1.2941889079881008,0.5353636900426062,0.47839588299393654,,0.17097851967251723,0.22961433525127356,31.825188638856996,31.825188638856996,6.563735421080542e-217,109107081.5,30.28831751530734,1.6337818725106012e-201,0.389792759682465,0.22055052518524754,GCST90199782,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.3352793102884745e-215,2.5020726879010666e-200
19056,9382,0.20734346438762138,-0.03544140591392336,0.21073591709136955,-0.1595143526792526,0.752533608092772,0.7526292530873898,0.24278487030154475,0.37025026977062214,,0.18602645092527256,2.5484810853094846,25.578365789163595,25.578365789163595,7.33197292493436e-142,109052190.0,30.20398889891323,2.0995238988319684e-200,0.32260976506474387,0.21993646926667543,GCST90200591,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,7.18955330696801e-141,3.179612304564414e-199
19056,9382,-0.05378430299451847,0.3392293699233051,-0.10599797219038004,0.255808874964714,1.011743988533931,0.9683250197821803,-0.3930136729178236,-0.36180684715509404,,-0.14350814824552824,2.65698142360895,-31.705121705694427,-31.705121705694427,3.9348077718938856e-215,69778142.0,-30.131875998855126,1.8533739094937293e-199,-0.39394771484508423,-0.2194113645634378,GCST90200285,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,7.886974989840244e-214,2.7759875149889593e-198
19056,9382,-0.14936518065950538,0.3239176861876832,-0.25446130335330963,0.22273330390453333,1.254327587994791,1.2156703764563517,-0.47328286684718857,-0.47719460725784296,,-0.1464702976807907,1.1167781650353654,-30.544926720705327,-30.544926720705327,3.9774187081089296e-200,69794269.5,-30.10709967172076,3.912117451415588e-199,-0.38115482722665645,-0.21923095071381127,GCST90199684,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,6.862305948294267e-199,5.795887050303746e-198
19056,9382,0.4121818984360861,-0.12786679557433284,0.2734215408563614,-0.184443786740303,1.4040225035400333,1.2983158610501506,0.540048694010419,0.45786532759666443,,0.15113810283815102,1.6886316915404984,32.09618988579156,32.09618988579156,1.8716379412322216e-220,108943663.0,30.037261231580334,3.20273476000465e-198,0.3941812230569359,0.218722407951629,GCST90199705,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,4.049273831586537e-219,4.693900513856277e-197
19056,9382,0.07999394957016256,-0.7026485237818967,-0.20664718747138974,-0.863739013671875,2.1000607341070934,1.7811232216904667,0.7826424733520593,0.6570918262004852,,0.16071676240042343,-3.1348244390711684,32.79355956815531,32.79355956815531,3.1069673354518394e-230,108934331.0,30.022924683149526,4.928374810054121e-198,0.3912289050557931,0.21861801346738075,GCST90200788,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,7.842215700408994e-229,7.146143474578475e-197
19056,9382,0.3025506128875177,-0.007849146835104162,0.3114805966615677,-0.05864815227687355,0.9515781701267769,0.9336347398998075,0.3103997597226219,0.3701287489384412,,0.1927841307101208,5.268317825882767,26.19364680940611,26.19364680940611,1.3597025919673766e-148,108927148.0,30.011889596632326,6.86626828894008e-198,0.32822351508572006,0.21853765924745394,GCST90199833,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.4478708069152612e-147,9.8512880819214e-197
