n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
46038,3097,-0.24070424946102564,-0.32686256178159806,-0.2736074775457382,-0.3577897548675537,0.7764938804158584,0.7192215457048924,0.08615831232057242,0.08418227732181549,,0.04332801076415604,-0.4414209513580085,6.419674352178637,6.419674352178637,1.5439732809841577e-10,75932603.0,6.076284929031889,1.2299928162399833e-09,0.11145817197070566,0.06512512588925179,GCST90200013,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.0960513764755048e-10,1.6484564489037336e-09
46038,3097,-0.3585215818375439,-0.4750365487673013,-0.40102802217006683,-0.5151128172874451,1.096497023615223,1.0547106150887187,0.11651496692975738,0.11408479511737823,,0.04217736967664482,-0.4059775629175963,5.935790339912649,5.935790339912649,3.2043424067996294e-09,75923238.0,6.064028338477912,1.3275428915562324e-09,0.10651228392177386,0.06499376075214536,GCST90200206,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.215751641378277e-09,1.7774469166907118e-09
46038,3097,0.23894724211627238,0.11726119171268984,0.1737680360674858,0.1093201860785484,0.8865941185723699,0.6930286078082694,0.12168605040358255,0.0644478499889374,,0.06723495322170493,1.026960226986929,9.27427432460311,9.27427432460311,2.916442381616422e-20,75921140.0,6.061282548090059,1.3504091671533809e-09,0.13896477856567296,0.0649643315948949,GCST90200652,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.616853619213917e-20,1.8062882186752288e-09
46038,3097,0.12275136405032364,0.07149156496288273,0.11693583428859705,0.0687434002757072,0.5623383579675186,0.45780686116139296,0.05125979908744091,0.04819243401288985,,0.03519297830315238,0.7798856908836841,5.937087321149165,5.937087321149165,3.164559355251275e-09,75905097.5,6.040286674735849,1.5384127765004785e-09,0.09213891918782606,0.06473929953808422,GCST90199831,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.167434204065205e-09,2.055741778794267e-09
46038,3097,0.14166947603945382,0.06314056568135393,0.13375051319599146,0.0484352335333824,0.741624336967777,0.6614944321080086,0.07852891035809989,0.08531527966260906,,0.04689768345655136,1.1658771938295032,6.343780545039928,6.343780545039928,2.517341473458257e-10,75892915.5,6.02434329127311,1.6979831597289745e-09,0.10657634875255288,0.06456841965551807,GCST90199682,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.393804577965979e-10,2.2667493111758983e-09
46038,3097,-0.49366445030796097,-0.6926313420155991,-0.6171745955944061,-0.7905118465423584,1.4930873951863173,1.28161988040396,0.1989668917076381,0.17333725094795227,,0.06381209081271894,-0.48855607471915563,8.270273182353323,8.270273182353323,1.8454229168927317e-16,75888797.5,6.018953794220116,1.755486761308178e-09,0.13437769700791505,0.06451065546602486,GCST90200459,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.7732209875686807e-16,2.3412215808836075e-09
46038,3097,-0.050302444892256916,-0.12953928500696155,-0.07936550304293624,-0.2154029607772827,0.8534215328280702,0.906815270879517,0.07923684011470464,0.13603745773434645,,0.034810807951124116,-1.3646717158258035,4.724019280445811,4.724019280445811,2.4038202652640213e-06,75867354.5,5.990889931833684,2.0869669412526557e-09,0.09247088082124207,0.0642098692796953,GCST90200359,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.9677599832924466e-06,2.780582542450997e-09
46038,3097,0.3439523643418589,0.26121776742762715,0.33102424442768097,0.2609566152095794,0.7254982696338379,0.6241055643259441,0.08273459691423174,0.07006762921810156,,0.048515974273055935,0.396954415325118,7.063281294180576,7.063281294180576,1.9354896225939546e-12,75856331.0,5.9764627534063735,2.280355757877385e-09,0.11498403609608739,0.0640552399589378,GCST90199863,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.728099643842358e-12,3.0352782206903085e-09
46038,3097,-0.014447432784859259,0.1304933017454201,-0.0420246142894029,0.073705181479454,1.3636791331230191,1.186095582246079,-0.14494073453027936,-0.11572979576885689,,-0.043629199648097965,3.1750018926200796,-6.51692861421546,-6.51692861421546,8.153273701085995e-11,66741625.5,-5.952550950126454,2.6399596600469878e-09,-0.10711141518842546,-0.06379895520319778,GCST90199679,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.1157542223474107e-10,3.5105024552624823e-09
46038,3097,-0.04479388686978044,-0.18131495774805534,-0.1362229585647583,-0.2204940766096115,0.9902136496422174,0.8318562307961841,0.1365210708782749,0.08427111804485321,,0.060161950254981486,-2.017099933506913,8.726727590317738,8.726727590317738,3.892940344084066e-18,75830958.0,5.943255441914001,2.7941761235033262e-09,0.1391666188609391,0.06369932670492773,GCST90199992,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,5.98880100337086e-18,3.7119513219639707e-09
46038,3097,-0.15376988312652842,-0.03416199972931439,-0.1701561734080314,-0.0686973631381988,1.0446804875251858,0.975844130990606,-0.11960788339721404,-0.10145881026983261,,-0.040836590983095486,-2.1702757880458203,-6.572381790049393,-6.572381790049393,5.6663135436105964e-11,66765389.5,-5.921449442606463,3.1911768399092613e-09,-0.11495481398712701,-0.06346561178427623,GCST90200076,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,7.769804185051552e-11,4.235223011486196e-09
46038,3097,-0.038291946794784495,0.03847139208867869,-0.15697081387042994,0.0241592526435852,1.4074747551063276,1.1707379756105238,-0.07676333888346318,-0.18113006651401514,,-0.02339110297357989,0.006744848936243157,-3.483505688630443,-3.483505688630443,0.000500590807053522,66777146.5,-5.906062284555944,3.5038293975877715e-09,-0.05507703539852494,-0.063300693480276,GCST90199989,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,0.0005796986151350471,4.645641506723864e-09
46038,3097,0.3992750350845939,0.4971249102800175,0.399687111377716,0.5100197196006775,0.9454191572797642,0.9059269744103305,-0.0978498751954236,-0.11033260822296148,,-0.03329589116966727,0.31622481604652,-5.802090844613864,-5.802090844613864,7.120503238101978e-09,66786918.0,-5.893273680754749,3.786200450879716e-09,-0.10376670700454897,-0.0631636262686116,GCST90200197,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,9.269575848646606e-09,5.015151812001023e-09
46038,3097,0.47465096520655875,0.30887147770938084,0.40350931882858276,0.1992405354976654,1.5655510245159805,1.4869278588423291,0.1657794874971779,0.20426878333091736,,0.04011551894221989,0.6198587319949638,5.98540595323305,5.98540595323305,2.371534498279439e-09,75754586.5,5.843303044103742,5.117599774480544e-09,0.10622030636837972,0.06262804506386699,GCST90200873,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.138253904033859e-09,6.772124750113575e-09
46038,3097,-0.4518334234296591,-0.3364414280236641,-0.49652712047100067,-0.3680694103240967,1.2117179602763037,1.124789197863559,-0.11539199540599498,-0.128457710146904,,-0.035913549242569974,-0.4254345357909467,-5.498593550327513,-5.498593550327513,4.094895901214926e-08,66849493.0,-5.811377668590827,6.196104487423486e-09,-0.0956478598544937,-0.06228587149504594,GCST90200589,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,5.23578153222884e-08,8.19135830878585e-09
46038,3097,0.255030667336999,0.3306503347504782,0.20839978009462357,0.3083649277687073,0.8285163612908266,0.7850815894743568,-0.07561966741347925,-0.09996514767408371,,-0.03641353497754148,0.3746343273973654,-5.170142525179216,-5.170142525179216,2.467400662269801e-07,66885587.5,-5.764138425905239,8.207635021685987e-09,-0.09156621017777158,-0.061779565147871085,GCST90200264,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,3.102460426820792e-07,1.0840122611005814e-08
46038,3097,0.14981873580986796,0.19846847591145123,0.18277603387832642,0.2361120581626892,0.48005314738684773,0.4208063481752937,-0.048649740101583266,-0.05333602428436279,,-0.04057322383827223,0.4056894586158081,-6.169428352063801,-6.169428352063801,7.600288951093354e-10,66886406.5,-5.7630665468167495,8.259952800505597e-09,-0.10209008773519894,-0.061768076835293395,GCST90201020,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.016603909748797e-09,1.0898659890696155e-08
46038,3097,0.06724965427142533,0.1517600836045108,0.048794325441122,0.1477595716714859,0.8493673983589973,0.7883277730708234,-0.08451042933308546,-0.0989652462303639,,-0.04069971062075274,1.1741816764185133,-5.7457447174203296,-5.7457447174203296,9.912002275611564e-09,66891256.5,-5.756719033289062,8.576481197517981e-09,-0.09993532638928077,-0.06170004470342294,GCST90200818,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.2878988657443816e-08,1.1305361578546431e-08
46038,3097,0.06541729547434426,0.10624153557220581,0.0137171372771263,0.0954933390021324,0.6691198825190221,0.5632452487890602,-0.04082424009786155,-0.0817762017250061,,-0.02337869209140928,0.6995954089455261,-3.8547526938351524,-3.8547526938351524,0.00011780889726187308,66965671.5,-5.659327235523529,1.519681239951322e-08,-0.061579872437140984,-0.060656207364631176,GCST90200049,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,0.00013878437940184358,2.0012807053658472e-08
46038,3097,-0.05458247235220356,-0.11503083432775338,-0.076715737581253,-0.1165634542703628,0.5182849518612718,0.43474074098920096,0.06044836197554982,0.0398477166891098,,0.053433159651309826,-1.0754970927532344,7.392594651465766,7.392594651465766,1.7698843856450829e-13,75610087.0,5.654187058331778,1.5658620368961314e-08,0.11773619321503215,0.060601115365059854,GCST90199699,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.533983631968748e-13,2.0601061354145048e-08
46038,3097,0.1017808023188432,0.14901825390708165,0.11792247369885439,0.1543615311384201,0.45518745130735305,0.40979245419667176,-0.047237451588238444,-0.036439057439565714,,-0.0362546991047181,0.5500191015015048,-6.164230974385012,-6.164230974385012,7.858207483377743e-10,67010806.0,-5.600256751128602,2.140353623342802e-08,-0.10440104919284182,-0.060023094734547255,GCST90200006,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.0500722352788101e-09,2.8132131037765085e-08
46038,3097,0.009565865373290948,0.06845531895812015,-0.029368589632213102,0.0628297626972198,0.7393156825731912,0.6693008062365492,-0.05888945358482921,-0.0921983523294329,,-0.034414772644601604,2.839065515958546,-4.707137900295635,-4.707137900295635,2.6061845572556578e-06,67015442.0,-5.594189313455539,2.2165583221584812e-08,-0.08011072436120896,-0.05995806443282525,GCST90199932,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,3.2117807880103627e-06,2.910567430734114e-08
46038,3097,0.3110500968447783,0.35646346980293275,0.22613229602575297,0.3846997916698456,0.9615013062682388,0.8045698763101538,-0.04541337295815445,-0.15856749564409262,,-0.01966090795710124,0.1966066912522321,-3.000343962105304,-3.000343962105304,0.0027146517319089213,67026594.5,-5.579593304256048,2.4108250554260837e-08,-0.0476842729300356,-0.05980162559763247,GCST90200756,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,0.003052863292567541,3.1626126569256514e-08
46038,3097,-0.17150053825626066,-0.24132280744394422,-0.20689578354358668,-0.2708326578140259,0.6032464433829887,0.5453376550323186,0.06982226918768356,0.0639368742704392,,0.04792521206223675,-0.4927487330400298,6.848919655898998,6.848919655898998,8.704335679221212e-12,75526121.0,5.544295239596566,2.9514158596049564e-08,0.11641652238486751,0.05942330382183614,GCST90200383,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.2130889090775575e-11,3.868057516001496e-08
46038,3097,0.051642726866493134,0.14188219056718593,-0.00548523734323675,0.0771615505218505,0.910002395639072,0.880615231271163,-0.0902394637006928,-0.08264678786508725,,-0.036306418301981974,1.4580386565226127,-5.508291347036476,-5.508291347036476,3.8804499795867206e-08,67071314.5,-5.521065303233745,3.3695176832257385e-08,-0.09936311340676325,-0.05917432726005578,GCST90200934,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,4.9709147764818615e-08,4.411770030967034e-08
46038,3097,-0.1947992180351028,-0.27476227081388,-0.20363094657659525,-0.3192930817604065,0.9087407700047354,0.8079381791843077,0.07996305277877719,0.11566213518381124,,0.03701408367815305,-0.49619387150978883,5.2874492529180195,5.2874492529180195,1.3132534281570833e-07,75501306.5,5.511818873734135,3.551456173020726e-08,0.08858000131856571,0.05907522478342386,GCST90200303,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.6589104935848976e-07,4.645522805976247e-08
46038,3097,0.12668782644894175,0.17217716317567508,0.12577010691165919,0.182696983218193,0.564089607454453,0.5372866979644558,-0.04548933672673333,-0.056926876306533813,,-0.02831802538408427,0.4426128928021506,-4.546128783713693,-4.546128783713693,5.645369414960653e-06,67118594.0,-5.459187516464202,4.783201394097795e-08,-0.08087879001785842,-0.05851112619226839,GCST90201014,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,6.9134218441970976e-06,6.25072243543173e-08
46038,3097,0.17157454714278514,0.0911062975325254,0.1323318630456924,0.0416418574750423,0.8345046602363145,0.7750321320501676,0.08046824961025974,0.09069000557065009,,0.04042073143702922,0.9132054342699337,5.565035508596649,5.565035508596649,2.8125131288108596e-08,75458805.5,5.456195023746458,4.864474359259351e-08,0.09684668883815702,0.05847905289958355,GCST90200110,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.613058807322528e-08,6.350841524588597e-08
46038,3097,-0.011572079977528788,-0.1838189528359533,-0.12561407685279846,-0.2845709323883056,1.5917389151718522,1.499873630394086,0.1722468728584245,0.15895685553550715,,0.044736678915620574,-3.9894486039413084,6.161818613353948,6.161818613353948,7.988666456530914e-10,75446247.5,5.439759544389614,5.335272706603718e-08,0.10859723706795905,0.05830289877339179,GCST90200553,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.0664595867043717e-09,6.958829377130017e-08
46038,3097,0.08122402580082251,-0.03461024275573267,0.04481830447912215,-0.0833392143249511,1.216975594551497,1.1675648117027397,0.11583426855655518,0.12815751880407325,,0.0341583911565567,1.2306835527944406,5.3297846685964405,5.3297846685964405,1.0443285502896376e-07,75428168.0,5.416097715353775,6.091404260576127e-08,0.09542155068611133,0.058049293221195564,GCST90200623,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.320426543640794e-07,7.937460809909427e-08
46038,3097,-0.11995054999367548,-0.19954180519836148,-0.15769634395837778,-0.2203348278999328,0.7591514837744006,0.696277767011655,0.079591255204686,0.06263848394155502,,0.04085034855282634,-0.7342464613374311,6.121360711807336,6.121360711807336,1.0271080500460545e-09,75419340.5,5.404544586350546,6.49734979076003e-08,0.10537084878453672,0.05792546772756957,GCST90200759,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.3658031924027046e-09,8.458345525125044e-08
46038,3097,0.07378737787313935,0.012013835765501156,0.0569701641798019,0.0089060850441455,0.5176745928077526,0.4741169772062247,0.0617735421076382,0.0480640791356564,,0.051546908095705245,2.6185766728095476,6.976470641942088,6.976470641942088,3.584840429401587e-12,75390002.0,5.366147364570743,8.043652258416169e-08,0.1199396191282533,0.05751392943872813,GCST90199868,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,5.037255160076663e-12,1.0461353080363778e-07
46038,3097,0.05939342689224882,-0.0034525461397913004,0.043187644332647254,0.0084556881338357,0.5623615852313804,0.505058286725017,0.06284597303204012,0.03473195619881155,,0.041036090723821236,4.104177162705496,6.652913414659962,6.652913414659962,3.304453453026365e-11,75384781.0,5.3593142989773295,8.353871516501583e-08,0.11244095584484715,0.057440693199450665,GCST90199913,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.549464703510036e-11,1.0854458414672695e-07
46038,3097,0.1670864995012823,0.10949637202736646,0.17247580736875534,0.1224785894155502,0.5929248964388063,0.5195280434952972,0.05759012747391583,0.049997217953205136,,0.03647711912324799,0.6097075584336069,5.9152204994784,5.9152204994784,3.6184256490550373e-09,75371716.5,5.342215929805686,9.181752066201386e-08,0.09784750309715746,0.05725743427433283,GCST90199956,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.746789374073163e-09,1.1918788634507131e-07
46038,3097,0.02090107560919006,0.047910408317826954,-0.01917812135070555,0.0387352146208286,0.5113667648871512,0.4364207692188747,-0.027009332708636893,-0.057913335971534155,,-0.020365214225207106,1.196723009648801,-3.295310661911792,-3.295310661911792,0.000992413574301765,67209035.5,-5.340820785595271,9.252702656444789e-08,-0.05327585103383153,-0.057242481232564923,GCST90200040,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,0.0011376448290776329,1.1999461199556846e-07
46038,3097,-0.036804171896101565,-0.15450266538918078,-0.11971294507384295,-0.2171649038791656,0.9986298639031347,0.8272602170952854,0.11769849349307922,0.09745195880532265,,0.056001396057254606,-2.069660650057611,7.556012799065308,7.556012799065308,5.198510978569353e-14,75366523.0,5.335418855268358,9.532459571121936e-08,0.11904264439398841,0.057184583784256615,GCST90199820,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,7.545868438541031e-14,1.2350515585018248e-07
46038,3097,0.43237918683277465,0.39449826805967,0.47166332602500916,0.4132475852966308,0.602952946660533,0.4554901940173663,0.03788091877310468,0.05841574072837835,,0.021692590517254143,0.13227779175728047,4.377385844936205,4.377385844936205,1.2328696155298761e-05,75353346.0,5.318173249958186,1.0481461976512564e-07,0.06369310551633281,0.05699974679422426,GCST90200262,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.4990198804346309e-05,1.3567172529901828e-07
