n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
18993,6379,-0.07358251828206906,0.41404188583682605,-0.1205799877643585,0.3700704574584961,0.7969405849863346,0.8394572118603468,-0.4876244041188951,-0.4906504452228546,,-0.22172213111743194,2.4923256439854784,-40.64815174008861,-40.64815174008861,0.0,40593285.5,-39.48510950683041,0.0,-0.603615209917865,-0.32990245240721894,GCST90200419,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.0762387850234034,0.9837570808418183,-0.0794312208890914,0.9300721883773804,1.6168746393698614,1.5682692434323582,-0.9075182958184149,-1.0095034092664719,,-0.22268726105379472,3.689687624999754,-39.67535700193426,-39.67535700193426,0.0,40590354.5,-39.49090042524659,0.0,-0.5655046087979665,-0.32995083617039067,GCST90200775,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.055396152828151156,0.37544052090565844,-0.1255033463239669,0.3553345203399658,0.7941498132491037,0.7173892808631019,-0.43083667373380957,-0.4808378666639327,,-0.21888389330905741,2.7607044747530485,-40.372101020196865,-40.372101020196865,0.0,40523523.0,-39.622942651152776,0.0,-0.5555115166365964,-0.3310540635564062,GCST90199990,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.5611559945788434,1.4982797240662007,0.4137334823608398,1.428812026977539,1.4963483313141452,1.6059608262767349,-0.9371237294873573,-1.0150785446166992,,-0.22481198445552167,1.4168316040226112,-41.00888794745223,-41.00888794745223,0.0,40109847.5,-40.440261338042234,0.0,-0.6146498187451468,-0.337882851486105,GCST90200042,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.26984235420418506,0.8889706271453455,0.2021704763174057,0.8517981171607971,1.0569861321842686,1.0002672054230048,-0.6191282729411605,-0.6496276408433914,,-0.2364287700575793,1.720015217473288,-42.15847407804065,-42.15847407804065,0.0,40045076.0,-40.56823352234577,0.0,-0.593593478864336,-0.33895207322485543,GCST90200216,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.17158510448325728,0.2896021730025044,-0.280188500881195,0.253244936466217,0.8350646417975645,0.8046917982985758,-0.4611872774857617,-0.533433437347412,,-0.21239069176590972,0.7551446850851247,-39.22694131839254,-39.22694131839254,0.0,39876514.0,-40.90126961585254,0.0,-0.5573032274964832,-0.34173462658130493,GCST90199751,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.016598073772036478,0.6168129883682076,-0.103388138115406,0.55677330493927,1.0389974187051614,0.9994683106479688,-0.6002149145961712,-0.6601614430546761,,-0.2420665017450488,5.215660837093404,-41.08409064065501,-41.08409064065501,0.0,39801183.5,-41.050103726992134,0.0,-0.5831843561437752,-0.3429781520236823,GCST90199931,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.5793469380558792,0.3846574072611346,-0.6359536051750183,0.3002055287361145,1.6180770959016046,1.510156633796078,-0.9640043453170138,-0.9361591339111328,,-0.21111927182542717,-0.5908522046692926,-43.31293749570003,-43.31293749570003,0.0,39707176.5,-41.235837902205354,0.0,-0.6056693490247673,-0.344529981578266,GCST90200548,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.3464091737936316,0.09327152471836099,-0.4295810759067535,0.0591187588870525,0.775830262901619,0.7640942183746573,-0.4396806985119926,-0.48869983479380597,,-0.2276384134141964,-1.8929572273186617,-39.609812934460585,-39.609812934460585,0.0,39670996.5,-41.30732047753713,0.0,-0.5688738949071775,-0.34512722639285254,GCST90199689,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.6994222320043557,1.459416764249107,0.6100120544433594,1.394690752029419,1.2197829697949987,1.2495460312878226,-0.7599945322447512,-0.7846786975860596,,-0.24684592577011313,1.0611552972522549,-42.28040110137407,-42.28040110137407,0.0,39653582.5,-41.341726159317886,0.0,-0.6192242414010862,-0.3454146896654122,GCST90200769,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.5257181735621612,1.278051641039821,0.4474832713603973,1.2205631732940674,1.1725722956868374,1.2250862925263462,-0.7523334674776598,-0.77307990193367,,-0.2563747807843613,1.2815830022455181,-42.891239327275706,-42.891239327275706,0.0,39620570.0,-41.406950551748515,0.0,-0.6343489414320046,-0.3459596466704299,GCST90199655,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.10728517293589131,0.7487566170241253,0.0186878964304924,0.714545488357544,1.0839388378854824,1.041070046194543,-0.641471444088234,-0.6958575919270515,,-0.23848753202544087,2.803034621104412,-42.135890229720104,-42.135890229720104,0.0,39531064.0,-41.58379188363481,0.0,-0.5976500780996543,-0.3474371755364991,GCST90200473,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.18664118451854225,0.9772512694052546,0.123278759419918,0.9252915382385254,1.2428205290197119,1.2911303689240425,-0.7906100848867124,-0.8020127788186073,,-0.26148999948464424,2.3884559315013623,-42.71048944575179,-42.71048944575179,0.0,39377920.0,-41.88636588906902,0.0,-0.6298976413223804,-0.3499652147815252,GCST90201017,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.18108874616291698,0.3943958356855741,-0.2307781726121902,0.3498290777206421,0.8749101754591455,0.9313526458489145,-0.575484581848491,-0.5806072503328323,,-0.24615746959244034,1.122943117828853,-43.34396903455543,-43.34396903455543,0.0,39149847.5,-42.336979754805796,0.0,-0.6470212752379766,-0.3537301434154333,GCST90200399,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.2841343851967417,0.4047266302107787,-0.344415545463562,0.3386685252189636,1.0579341035784653,1.0881142632297005,-0.6888610154075204,-0.6830840706825256,,-0.21018750059357316,0.5103728324624285,-44.05143675457417,-44.05143675457417,0.0,39098790.0,-42.43785652622653,0.0,-0.6464525575575238,-0.35457297998593507,GCST90200951,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.04668597960024521,0.5538457578069458,-0.1220167502760887,0.5132054686546326,0.9451444061808674,0.955338977375086,-0.600531737407191,-0.6352222189307213,,-0.21437783635276705,3.5683946945365674,-43.55482466179438,-43.55482466179438,0.0,38875171.5,-42.87967040880887,0.0,-0.6336610360336551,-0.35826438378832925,GCST90200663,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.2613763546190734,1.0926702341140497,0.1893787682056427,1.0541834831237793,1.2483660566915897,1.3308868779184415,-0.8312938794949764,-0.8648047149181366,,-0.25543786092136106,2.0636533257910727,-43.82991932168922,-43.82991932168922,0.0,38846222.5,-42.93686634781604,0.0,-0.6547598063956324,-0.35874226217797733,GCST90201009,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.40830389926258553,1.1207622020772645,0.3277976512908935,1.0856695175170898,1.1202549611888966,1.1109104019186498,-0.7124583028146789,-0.7578718662261963,,-0.2121367395078464,1.4567627100554845,-44.223771684325605,-44.223771684325605,0.0,38816142.5,-42.99629685820797,0.0,-0.6373109909179269,-0.35923881065842966,GCST90200531,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.3070901806879069,0.9755963860881627,0.2335665225982666,0.9446812272071838,1.0948767783407412,1.0034177443233159,-0.6685062054002557,-0.7111147046089172,,-0.23671187927015558,1.6676188124001472,-44.97333493109052,-44.97333493109052,0.0,38764894.5,-43.097550009689535,0.0,-0.6232471689079586,-0.3600847919259236,GCST90200789,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.3248579648883296,1.006101499063778,0.2499880343675613,0.9897755980491638,1.1007981578512764,1.0299152664400573,-0.6812435341754484,-0.7397875636816025,,-0.23894532078036315,1.6308918667735348,-44.91165428395579,-44.91165428395579,0.0,38580881.0,-43.461114378838616,0.0,-0.6287929438322537,-0.36312241239825427,GCST90200407,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.4037457742441264,1.4644876960228088,0.2347573190927505,1.3739036321640017,1.5418654380358363,1.702875264537337,-1.0607419217786824,-1.1391463130712511,,-0.2371525523724995,1.8588744190240685,-44.054306744404506,-44.054306744404506,0.0,38541863.0,-43.53820412798995,0.0,-0.6697093049482032,-0.3637665057696069,GCST90199686,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.058981475218610656,0.789226709217981,-0.0039541996084153,0.7299137115478516,1.1210082974329856,1.1135537790533891,-0.7302452339993704,-0.7338679111562668,,-0.19700164143833596,3.7420833369915534,-45.239844456887226,-45.239844456887226,0.0,38480740.0,-43.65896779443562,0.0,-0.6525063403594494,-0.36477549954522814,GCST90199832,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.18669206873927563,0.8946769363599247,0.1010108441114425,0.8326916098594666,1.1089902024855756,1.0693569002110057,-0.707984867620649,-0.7316807657480241,,-0.22780482699865398,2.2607000722005637,-45.322493578026474,-45.322493578026474,0.0,38360459.0,-43.89661278181764,0.0,-0.6441139474382871,-0.3667610496708026,GCST90200343,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.025662346432065462,0.7414035730061205,-0.0932389572262764,0.6923651695251465,1.1299492349224483,1.195540853819934,-0.7670659194381859,-0.7856041267514229,,-0.21658423722162623,4.852479802371771,-44.94380096868807,-44.94380096868807,0.0,38217633.0,-44.178801015768336,0.0,-0.6688797305126694,-0.36911876354277995,GCST90200654,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.6296337561080501,1.4577954675808489,0.5963778495788574,1.4947774410247805,1.2271214682681233,1.234867940766487,-0.8281617114727988,-0.8983995914459231,,-0.2819429262881673,1.2112022241736407,-46.41669925229055,-46.41669925229055,0.0,38133441.5,-44.34514223304433,0.0,-0.6738097419334668,-0.37050856279118416,GCST90201008,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.1349161433253192,0.26394313963481636,-0.2104176580905914,0.236450046300888,0.7367909672842864,0.6359811315530227,-0.39885928296013556,-0.4468677043914794,,-0.23233670019188946,0.9681589573140117,-41.5864497251108,-41.5864497251108,0.0,38096871.0,-44.41739633810709,0.0,-0.5595744887046641,-0.37111225382191493,GCST90200863,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.18203789937424944,0.3163396453541318,-0.2347993403673172,0.2928911447525024,0.7471042862650703,0.7330087651743524,-0.49837754472838125,-0.5276904851198196,,-0.2493432570207524,0.7972321651615519,-46.75579432110403,-46.75579432110403,0.0,37742092.0,-45.11835036225393,0.0,-0.6702354019866018,-0.3769688021379516,GCST90199775,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.7628688241296054,1.648774201377213,0.6790977120399475,1.610651612281799,1.2103426775916388,1.2683829815145853,-0.8859053772476077,-0.9315539002418516,,-0.2918291134867002,1.1118859089668138,-48.816935952617,-48.816935952617,0.0,36986543.0,-46.61112505294903,0.0,-0.7230743062698343,-0.38944109960661,GCST90200534,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.3571664685139821,1.2770375852407254,0.2344107180833816,1.2402361631393433,1.3330254127748495,1.3059674899105924,-0.9198711167267433,-1.0058254450559616,,-0.2602564459492315,1.8381295280144858,-48.4190864924085,-48.4190864924085,0.0,36704259.5,-47.168846212530774,0.0,-0.6935749417333096,-0.394100921514248,GCST90200580,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.09235032996773528,0.5481528249186366,0.0446192510426044,0.5329756736755371,0.6845780372087413,0.617630551665846,-0.4558024949509013,-0.4883564226329327,,-0.2608195266598472,2.569376161353368,-49.59203965206009,-49.59203965206009,0.0,36447873.0,-47.675401417071974,0.0,-0.6819523665179823,-0.39833324621449673,GCST90200072,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.06512888784871529,0.6245558502052466,0.0519519336521625,0.6127609014511108,0.8012776014012806,0.726747243584792,-0.5594269623565313,-0.5608089677989483,,-0.30711623660115533,3.2614412514160236,-51.80739729296209,-51.80739729296209,0.0,36310497.5,-47.94682083463666,0.0,-0.7142760107113886,-0.4006009854357857,GCST90200848,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.12571869642705558,0.7273777750489945,0.0976151004433631,0.7262412309646606,0.8224615563886841,0.822300856749981,-0.6016590786219389,-0.6286261305212976,,-0.2717199113902908,2.532496134884963,-50.55849361616093,-50.55849361616093,0.0,36305284.0,-47.95712139866354,0.0,-0.7315705239609557,-0.40068704778627895,GCST90200124,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.2021797148091523,0.5451632490753839,-0.2856961488723755,0.4791534543037414,1.0759398789404897,1.0142531649380981,-0.7473429638845362,-0.7648496031761169,,-0.2850765009870102,1.4310455647812734,-50.13396571120961,-50.13396571120961,0.0,36125967.0,-48.31140666568311,0.0,-0.7045290883260167,-0.40364714033512417,GCST90200494,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.03253788045021378,0.6736973226597731,-0.0942588299512863,0.6540709733963013,0.9648084968907108,0.9429384543883513,-0.7062352031099869,-0.7483298033475876,,-0.3205697929032602,4.371866188525276,-51.453494977994396,-51.453494977994396,0.0,35862858.5,-48.831242850638354,0.0,-0.7361545108241498,-0.4079904290940697,GCST90200197,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.10950842557785367,1.1214955210730113,-0.0331523902714252,1.068320631980896,1.325280138696812,1.3879267915327316,-1.0119870954951575,-1.1014730222523212,,-0.28613044066154775,3.356298190749633,-50.95369045459301,-50.95369045459301,0.0,35832614.0,-48.89099837163399,0.0,-0.7544795784651267,-0.4084896930740244,GCST90199922,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.26852757912085246,0.25686391136500486,-0.3341224193572998,0.2372344583272934,0.7182619421410764,0.7323332903491034,-0.5253914904858573,-0.5713568776845932,,-0.30153658601643374,-0.06406581382850765,-49.814738916277285,-49.814738916277285,0.0,35489646.0,-49.56861683200958,0.0,-0.7278651826472992,-0.4141512701765431,GCST90199753,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.10147910311247192,0.6002097192468012,-0.142353355884552,0.5859536528587341,0.9575812917064785,0.902402534432892,-0.7016888223592731,-0.7283070087432861,,-0.30478723366815,2.5642721940409787,-52.90126401347863,-52.90126401347863,0.0,35378108.0,-49.78898785156059,0.0,-0.7433042461560782,-0.4159924943923904,GCST90200860,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.16249868561050135,0.2757673531095646,-0.2621797621250152,0.2376486808061599,0.68601342126296,0.6068082303695229,-0.4382660387200659,-0.4998284429311751,,-0.3359551043630841,0.7630199772135023,-48.25106461964935,-48.25106461964935,0.0,35282391.5,-49.9780995685795,0.0,-0.6570833851143897,-0.4175725436819253,GCST90200452,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.2514038831539382,0.8984397657497103,0.2390637099742889,0.8887305855751038,0.8626539647555499,0.7828159246532357,-0.647035882595772,-0.6496668756008148,,-0.3337706909985443,1.8374107177381693,-55.637167350318215,-55.637167350318215,0.0,34874004.0,-50.78497049818995,0.0,-0.7672717440612394,-0.4243140394452467,GCST90200747,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.25143910498433475,1.4881132587760724,0.0926425233483314,1.448930025100708,1.5670187211356743,1.6391675016857135,-1.2366741537917376,-1.3562875017523766,,-0.29377227486948543,2.5651986174119745,-52.70836859989827,-52.70836859989827,0.0,34721984.0,-51.08532376247786,0.0,-0.7800068053416435,-0.4268235241526389,GCST90200211,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.3339616848878677,0.22936960335343184,-0.3815021514892578,0.1907454580068588,0.7187428066664341,0.7110512944291879,-0.5633312882412995,-0.5722476094961166,,-0.288239082975391,-0.5420064088777702,-54.59770725540783,-54.59770725540783,0.0,34418922.5,-51.68409702129244,0.0,-0.785878880746179,-0.4318263408849724,GCST90200442,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.07878194703867383,0.7864612921858857,-0.1798967272043228,0.7864751219749451,1.1088747594145105,1.111042431396345,-0.8652432392245595,-0.9663718491792679,,-0.31246736802174774,3.3194223056135654,-53.84138608901586,-53.84138608901586,0.0,34231183.0,-52.05502302879659,0.0,-0.7799058553957295,-0.43492546865910375,GCST90199626,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.7712981727456834,1.867110752280799,0.687373697757721,1.8593655824661253,1.3028051783912373,1.3920082203649324,-1.0958125795351157,-1.1719918847084043,,-0.3323478364435129,1.2754458111578835,-55.26765353399107,-55.26765353399107,0.0,33967086.5,-52.57681125312242,0.0,-0.8265320408232557,-0.4392850669226599,GCST90199631,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.17695241033967385,0.468061929609075,-0.2457804083824157,0.4449498951435089,0.8204587867132798,0.7993378169951603,-0.6450143399487489,-0.6907303035259246,,-0.3413191415897538,1.4033329423096685,-55.38995294405462,-55.38995294405462,0.0,33768433.5,-52.96929959025297,0.0,-0.7912339997853078,-0.4425643503431149,GCST90200339,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,1.210653246741797,2.615367188693841,1.0491679906845093,2.6234142780303955,1.7219602667236003,1.7110970121685667,-1.404713941952044,-1.5742462873458862,,-0.3399270634923888,1.1112271602249648,-56.638884332063775,-56.638884332063775,0.0,33636731.5,-53.22950959954943,0.0,-0.817057214853848,-0.4447384337198612,GCST90200849,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.4189618250310519,1.4361941487466918,0.2876221537590027,1.3967971801757812,1.2717186623709955,1.2522243540879203,-1.01723232371564,-1.1091750264167786,,-0.3061132511198957,1.7773576514094347,-55.91487919028762,-55.91487919028762,0.0,33537225.0,-53.42610940281785,0.0,-0.8029644451558694,-0.4463810467973255,GCST90200781,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.1273059757450403,0.913666683066039,0.072896271944046,0.8898071050643921,0.9439044601017137,0.9482154657147729,-0.7863607073209987,-0.8169108331203461,,-0.30765731215691616,2.843358053821963,-57.37284237819311,-57.37284237819311,0.0,33320661.0,-53.8539853686595,0.0,-0.8321364551105054,-0.4499559977654328,GCST90199628,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.06768065734942687,1.0190439249055034,-0.1716435402631759,0.9807925820350648,1.225233584117162,1.3681513597547807,-1.0867245822549303,-1.1524361222982407,,-0.3265317863338298,3.9123089475548887,-56.30795139889621,-56.30795139889621,0.0,33085443.5,-54.31871595636271,0.0,-0.8606450863088467,-0.453838873171044,GCST90200898,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.23839026850901754,0.439576135044081,-0.3052691519260406,0.4321103692054748,0.799931893753252,0.8391141673801188,-0.6779664035530986,-0.7373795211315154,,-0.3428009831184513,0.8827849497275003,-56.48334335178855,-56.48334335178855,0.0,32965824.0,-54.55505398621068,0.0,-0.8370362026252925,-0.45581350352202354,GCST90200750,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.09729745101705874,1.1750476283162177,-0.0052640438079833,1.1279428005218506,1.2850764559441747,1.261660924675594,-1.077750177299159,-1.133206844329834,,-0.3417586346817319,3.594159814810749,-58.75373301769642,-58.75373301769642,0.0,32251954.0,-55.96548146139298,0.0,-0.8424990496592917,-0.46759778090701265,GCST90200774,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,0.05503935399806462,0.6775912594156432,-0.0448670275509357,0.6446354389190674,0.8095890154317724,0.7387760602347156,-0.6225519054175787,-0.6895024664700031,,-0.3480405205304606,3.6218557398713402,-56.8144554247277,-56.8144554247277,0.0,31933758.5,-56.59415569574849,0.0,-0.7856710382011503,-0.47285042359357365,GCST90199825,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
18993,6379,-0.112458268171988,0.8219908667986047,-0.2222342193126678,0.7768006324768066,1.000787327723155,1.125317480559867,-0.9344491349705927,-0.9990348517894745,,-0.38442057555135667,2.86972155553387,-58.952456741548005,-58.952456741548005,0.0,31626971.0,-57.20029059291813,0.0,-0.9041536255682537,-0.4779147476277078,GCST90200665,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0,0.0
