n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
62007,1240,0.5351392482901743,0.3866334839188869,0.4288001656532287,0.13991686701774592,1.360629604960838,1.3310854931108214,0.14850576437128743,0.2888832986354828,,0.04545942459644062,0.46894672195264375,3.888280601206722,3.888280601206722,0.00010609117371357503,41918629.0,5.457603282388128,4.826065720918726e-08,0.10919083981722018,0.09037192470985334,GCST90200580,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,0.00012740288085603767,6.258732233693837e-08
62007,1240,-0.13742683698463573,-0.017184881498471968,-0.1944097131490707,-0.1379654929041862,0.7080009497030478,0.6901585376919865,-0.12024195548616376,-0.05644422024488452,,-0.06543499871024543,-2.999378504430831,-6.071493666656785,-6.071493666656785,1.6634168339848166e-09,34991277.0,-5.424260320051958,5.8195274538216104e-08,-0.16991589362076967,-0.08981980182258298,GCST90199894,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.2425688869646933e-09,7.539939087033131e-08
62007,1240,-0.1595315812436887,-0.21725030487810257,-0.209369957447052,-0.3370803892612457,0.6470858196050421,0.6104745050340259,0.057718723634413854,0.12771043181419373,,0.0375286043439261,-0.4455137475084224,3.2925707045707733,3.2925707045707733,0.001019538746213015,41866008.0,5.374943336044416,7.660710365771203e-08,0.0892941684036981,0.08900316665600183,GCST90200259,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,0.0011917935772627268,9.916000217042878e-08
62007,1240,-0.026210840800632608,-0.10619485715354923,-0.0606800466775894,-0.13205612450838083,0.5668487873973688,0.5483553641133208,0.07998401635291663,0.07137607783079143,,0.05667444708220362,-2.018436906046839,5.082302900871767,5.082302900871767,4.276790589861215e-07,41857646.5,5.361808634283657,8.239315885390839e-08,0.14119171212399406,0.08878567040037622,GCST90200326,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,5.474078463049217e-07,1.0654826899229329e-07
62007,1240,-0.10012828347873737,-0.14753473249922183,-0.1726680546998977,-0.2990483194589615,0.7111485258346703,0.8157090550696114,0.047406449020484465,0.12638026475906378,,0.03431974323970966,-0.5592004494280459,2.031127912389933,2.031127912389933,0.04244881096020667,41832285.0,5.321969402243292,1.0265028413510502e-07,0.06645663429804403,0.08812597641161224,GCST90200244,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,0.04681046063006609,1.3261832917170438e-07
62007,1240,0.38355992735143873,0.20750267864758853,0.3027734160423279,-0.0631830804049968,1.6453729138198174,1.6885440611686136,0.1760572487038502,0.3659564964473247,,0.04310672191414136,0.8863188502023324,3.637204907053232,3.637204907053232,0.00028650941395144105,41831484.0,5.320711147610706,1.0336285178376136e-07,0.10694574816636737,0.08810514109489209,GCST90200823,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,0.0003404641074244238,1.3341246873226018e-07
62007,1240,0.2261370339226592,0.12801231862742438,0.1942957043647766,-0.1357235834002494,1.3440022099745392,1.508468979533399,0.09812471529523481,0.330019287765026,,0.030016111267338597,0.8209097404893563,2.2726511431987393,2.2726511431987393,0.023212594519597066,41829549.0,5.317671543722998,1.0510403137813558e-07,0.0728243118207823,0.08805480858820824,GCST90200733,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,0.025933415024762953,1.3553149930785127e-07
62007,1240,0.6791469206392371,1.089070320619043,0.5744468569755554,0.6976584494113922,1.5354488730063687,1.874075170790083,-0.409923399979806,-0.12321159243583679,,-0.10684896834010554,0.6813006982133634,-7.651225144952853,-7.651225144952853,3.912443225484364e-14,35065848.0,-5.307120112553109,1.1137127372067065e-07,-0.26570150934545544,-0.08788008846035589,GCST90199920,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,5.783796221621679e-14,1.4347735924506057e-07
62007,1240,0.03006544061152997,-0.04882063817135678,0.0268237758427858,-0.06725990399718279,0.657085261824494,0.6155007349494873,0.07888607878288675,0.0940836798399686,,0.05057833597812567,-0.6993666185507033,4.46261214996399,4.46261214996399,8.799215111465541e-06,41815648.0,5.295835092227893,1.1847422962883467e-07,0.12019895012548135,0.08769322090065801,GCST90200220,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.0893124611196669e-05,1.5248382906902894e-07
62007,1240,0.04391579630322959,-0.04672765554174886,0.0051641697064042,-0.12536050751805305,0.7174342462581812,0.7010894473310472,0.09064345184497845,0.13052467722445726,,0.04951713427944864,-0.08953471447362077,4.505816659734001,4.505816659734001,7.210124310337181e-06,41812632.0,5.291097394385346,1.2158511549357571e-07,0.12639969949433033,0.087614769820473,GCST90200639,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,8.958431572460873e-06,1.5634010605447517e-07
62007,1240,0.19883115317005337,0.0928416760662766,0.1584327965974807,0.033723141998052555,0.7501973047257727,0.7000903265350984,0.10598947710377678,0.12470965459942814,,0.05892886996608545,1.0986910619901682,5.270958616131554,5.270958616131554,1.5881490860517687e-07,41787941.0,5.252311420436304,1.5020285951359427e-07,0.14146116644820259,0.0869725166305364,GCST90200247,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.0615687659891054e-07,1.9295617108108295e-07
62007,1240,0.24012485840111913,0.3857123865832334,0.1640800088644027,0.3089612275362015,1.1675877273215198,0.9666624744829099,-0.1455875281821143,-0.1448812186717988,,-0.049546537722446174,0.6837384458222092,-5.227758893245131,-5.227758893245131,1.9944357254884125e-07,35101843.5,-5.250576411395491,1.5162463678325328e-07,-0.1250768476715781,-0.08694378678369818,GCST90199817,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.5742574752279416e-07,1.9459922781127517e-07
62007,1240,-0.03609646437847188,-0.046158505620517265,-0.0497679561376571,-0.14760982245206825,0.5120705519057305,0.6302800103620938,0.010062041242045384,0.09784186631441114,,0.007420025045293956,-0.354730272101718,0.5584905312582682,0.5584905312582682,0.5766077685448128,41775794.0,5.2332302481241655,1.665737402812272e-07,0.019551339897770536,0.08665655334439348,GCST90200008,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,0.5887014146266515,2.1358420320161116e-07
62007,1240,-0.11299374668598691,-0.011555338290336002,-0.1476656198501587,-0.08325871452689171,0.678645220123088,0.6136077547573981,-0.10143840839565091,-0.06440690532326698,,-0.05647774741635469,-3.289499453940458,-5.751413427586703,-5.751413427586703,1.1019817166313164e-08,35123144.0,-5.217116420382507,1.8173081555229835e-07,-0.14973982266496602,-0.08638972602989148,GCST90200836,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.4639386742382887e-08,2.32799907516713e-07
62007,1240,0.3715881829447821,0.5552115610398863,0.2162534147500991,0.40847817063331604,1.5608987145868811,1.33591663591425,-0.18362337809510426,-0.19222475588321694,,-0.051822312981135564,0.5793317024726534,-4.775410313289186,-4.775410313289186,1.9955392519115654e-06,35124992.5,-5.21421269542828,1.8460034625129902e-07,-0.1179489774644193,-0.08634164352932061,GCST90199916,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.5068387100050355e-06,2.3625377646997234e-07
62007,1240,-0.05923132319602093,-0.1362271162215151,-0.1002807915210723,-0.25156861543655396,0.7197260899009912,0.6850334175743623,0.07699579302549417,0.15128782391548165,,0.041097623802388177,-1.2015679155812313,3.9149371378264406,3.9149371378264406,9.513824977765584e-05,41739192.0,5.1757338235774535,2.270178723203677e-07,0.10707802322624402,0.08570447561331518,GCST90200745,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,0.00011455250392839655,2.902676922820461e-07
62007,1240,-0.13203960385858976,-0.041994640988817875,-0.1457699984312057,-0.08079843595623964,0.4828608228455832,0.5110398836851551,-0.09004496286977189,-0.06497156247496605,,-0.0758024369591984,-1.6526701478217993,-6.14996867591861,-6.14996867591861,1.0332375616852582e-09,35156424.0,-5.164838375223375,2.406477801600544e-07,-0.1862631952144619,-0.08552405893819481,GCST90200630,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.3985132041479712e-09,3.0740667699920727e-07
62007,1240,-0.27655912479959455,-0.3382517999229622,-0.314368188381195,-0.4388692826032638,0.6933301256134548,0.7187093598485544,0.06169267512336768,0.12450109422206879,,0.03682734983406378,-0.2905087165716492,2.99493293917325,2.99493293917325,0.002797571319410446,41723873.5,5.151670685513446,2.581771794362194e-07,0.08891532651044248,0.0853060164383106,GCST90199907,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,0.0032341727806246296,3.29490164392853e-07
62007,1240,-0.2180929075140065,-0.10542679888982798,-0.2999952435493469,-0.24262752383947364,0.57566200948875,0.6800910445579479,-0.11266610862417853,-0.05736771970987328,,-0.0921239054217459,-1.0486941459469261,-5.792258015146242,-5.792258015146242,8.738639122424256e-09,35193470.5,-5.106643705752587,3.279326002783304e-07,-0.19496147739509218,-0.08456041903697653,GCST90200236,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.1677220709670843e-08,4.181217344989376e-07
62007,1240,-0.43014739491379256,-0.2085563887025684,-0.4856566190719604,-0.3902309983968735,1.1316439093040116,1.181206600373338,-0.22159100621122416,-0.09542562067508692,,-0.07228639918905089,-1.0443900299457805,-6.546174187173496,-6.546174187173496,8.509962218385288e-11,35203013.0,-5.091653824564756,3.549552012599261e-07,-0.19564190616878221,-0.08431220304471343,GCST90199662,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.1680844414561076e-10,4.5215321431521425e-07
62007,1240,-0.1787007251442199,-0.011564949902540613,-0.2890685200691223,-0.13054917007684702,1.5349126935109048,1.153921180281384,-0.16713577524167927,-0.1585193499922753,,-0.04531730687520422,-3.9495978985004876,-5.012490692921347,-5.012490692921347,6.097975138542013e-07,35213826.5,-5.074667387024844,3.88176000314808e-07,-0.1093561995207632,-0.08403092626899045,GCST90200255,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,7.782340930555023e-07,4.940092328936352e-07
62007,1240,-0.2817394818760069,-0.16970724047202948,-0.3603634238243103,-0.30095894634723663,0.6818479729061924,0.7170675226974114,-0.11203224140397741,-0.05940447747707367,,-0.0780822998642683,-0.7313102531265212,-5.452586051187927,-5.452586051187927,5.9477766015250474e-08,35226066.5,-5.055440125223528,4.2940110063912817e-07,-0.1641364825404712,-0.08371254390113081,GCST90200803,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,7.825115355095212e-08,5.459642725476975e-07
62007,1240,-0.014055274625694133,0.12197147564739064,-0.0575980618596077,0.06340205296874041,0.7965186354101063,0.8909787965152786,-0.13602675027308478,-0.1210001148283481,,-0.06359533815950683,3.1172694368076823,-5.333652717920305,-5.333652717920305,1.1372167103134943e-07,35238160.0,-5.036442993639034,4.7426421064531865e-07,-0.17035786799869132,-0.08339797223726564,GCST90200239,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.4818607802650985e-07,6.024437270359453e-07
62007,1240,-0.08589835816442264,0.0501986605266387,-0.1603998988866806,-0.0413249339908361,1.090783807120099,0.9047353945175899,-0.13609701869106133,-0.1190749648958445,,-0.04752700418041243,-0.774969743624228,-5.221747127160099,-5.221747127160099,2.0589931054564075e-07,35238872.5,-5.0353237596493745,4.770438140408369e-07,-0.12515304193222912,-0.08337943894992084,GCST90200392,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.655068687546909e-07,6.054103524559225e-07
62007,1240,-0.3548841968373013,-0.27392488720959063,-0.4303179979324341,-0.3820805251598358,0.6023576114102047,0.5908135065463651,-0.0809593096277107,-0.04823747277259827,,-0.06395444355224636,-0.3735667836230758,-4.775949077410647,-4.775949077410647,1.9929867903549843e-06,35241551.0,-5.031116225275614,4.876344072885049e-07,-0.13445406801589527,-0.0833097667953202,GCST90200209,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.5059418775404458e-06,6.182750671016114e-07
62007,1240,0.059048203723616376,0.22917522653184397,-0.0157043505460023,0.17076295614242548,1.221565192995048,1.1710101083322317,-0.17012702280822758,-0.1864673066884278,,-0.05034902096396028,1.9564678845148034,-5.061143943404774,-5.061143943404774,4.76899278466201e-07,35244406.0,-5.026631435043363,4.991724453564072e-07,-0.139380413889596,-0.08323550358778431,GCST90200635,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,6.09197485051014e-07,6.32316025112252e-07
62007,1240,0.4232523525611391,0.2619967707954079,0.3395159542560577,0.08825870603322974,1.441834577581271,1.2766302047461293,0.16125558176573118,0.2512572482228279,,0.04573185176208392,0.6919669589927442,4.392288846140593,4.392288846140593,1.2125370442112943e-05,41625950.0,4.997847093111393,5.797416155816934e-07,0.11207797265965731,0.08275886645472386,GCST90200914,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.4969999920833281e-05,7.336934280759965e-07
62007,1240,-0.31308045964149345,-0.22458525450844805,-0.3549112379550934,-0.2927925288677215,0.5383755814774493,0.5590951279509059,-0.0884952051330454,-0.06211870908737188,,-0.06817118686913239,-0.4792684438230368,-5.522747510428834,-5.522747510428834,4.034527124306195e-08,35296723.0,-4.9444490285352405,7.635982454136892e-07,-0.16424830919703132,-0.08187465306986674,GCST90200441,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,5.318240300221803e-08,9.654771878468073e-07
62007,1240,0.6660299446497174,0.5299798590156922,0.5943464040756226,0.5147562026977539,0.8697848540813314,0.9076462003976751,0.1360500856340252,0.07959020137786865,,0.06626162407379181,0.3296489526007372,5.230479584966412,5.230479584966412,1.9721425095431532e-07,41571289.0,4.91198260313413,9.016041548784173e-07,0.1562819769117295,0.08133704467289604,GCST90199758,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.5478959625661783e-07,1.1389123847073983e-06
62007,1240,-0.023747745252060245,-0.10533462275493695,-0.0411412008106708,-0.1819048449397087,0.8086644889277389,0.7189815086000543,0.0815868775028767,0.1407636441290379,,0.038853469302494746,-2.149070217528181,3.946284820705505,3.946284820705505,8.360985402098578e-05,41559647.5,4.893695497884129,9.896031014808919e-07,0.10109857063168248,0.081034230266406,GCST90200415,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,0.0001009390886010661,1.248915766035607e-06
62007,1240,-0.3133281361425599,-0.20828905961806735,-0.3865026235580444,-0.31558240950107574,0.6505370397659771,0.6825407558578551,-0.10503907652449254,-0.07092021405696863,,-0.07957547823143746,-0.5890849404121579,-5.370611989847519,-5.370611989847519,9.305711878844876e-08,35345963.0,-4.867100142007726,1.1324810242353864e-06,-0.16130596696204294,-0.08059384034164718,GCST90200423,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.2160772090954523e-07,1.4279108566446176e-06
62007,1240,0.3043224001634674,0.4693581467379831,0.2368238568305969,0.37519392371177673,1.1854810591525877,1.1355717109698336,-0.1650357465745157,-0.13837006688117984,,-0.05304105084179606,0.6250870039715755,-5.062821102760473,-5.062821102760473,4.7279835089974724e-07,35373468.0,-4.823893782870047,1.4078296382955552e-06,-0.13932669611269827,-0.07987839042106071,GCST90200484,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,6.045254711785699e-07,1.7734489805885783e-06
62007,1240,-0.03728248575018304,0.09495918873505997,-0.084343135356903,-0.0240830602124333,0.6992323035361139,0.7746628926077225,-0.13224167448524302,-0.06026007514446971,,-0.08078339065237808,1.3487860539761987,-5.962892544580998,-5.962892544580998,3.2012439714317732e-09,35396301.0,-4.788026456995094,1.6843010701676502e-06,-0.18870425075209277,-0.07928446684219315,GCST90199990,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,4.286144924421913e-09,2.119762104006008e-06
62007,1240,-0.17540328410737424,-0.16723055104216214,-0.2081013619899749,-0.3092514425516128,0.4677990131649658,0.5821264536015375,-0.008172733065212101,0.1011500805616379,,-0.007142431914609828,-0.06883692310906564,-0.49121826682354625,-0.49121826682354625,0.6233568746358995,41477800.0,4.765124965998249,1.8873737402824497e-06,-0.017377490425741524,0.07890524326857995,GCST90200570,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,0.6340562836781575,2.3731461328459215e-06
62007,1240,-0.20221670876350578,-0.028968513552465613,-0.2600355744361877,-0.183008424937725,0.7615840236863922,0.9495301364890384,-0.17324819521104018,-0.07702714949846268,,-0.09299885805678708,-2.8033019789499365,-6.384032575131586,-6.384032575131586,2.4124230516665266e-10,35412096.0,-4.7632148066558955,1.9053356889452844e-06,-0.22625849510629584,-0.07887361312484487,GCST90200306,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,3.2980266995200356e-10,2.3935230820575323e-06
62007,1240,-0.3684041129488896,-0.19238701633524127,-0.4171246886253357,-0.36357942223548884,0.6963797253808669,0.8626564475217153,-0.1760170966136483,-0.05354526638984686,,-0.10395896179146712,-0.9372741463440514,-7.138653928545873,-7.138653928545873,1.580302052709386e-12,35417235.0,-4.755142184237844,1.9830757056673578e-06,-0.2514470450879237,-0.07873993935128032,GCST90200314,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.2530875500448675e-12,2.488887833171831e-06
62007,1240,0.11359624477570117,0.058069781775702725,0.0274749062955379,-0.16424801200628275,0.9250306702287211,1.0507953877916711,0.055526462999998444,0.19172291830182064,,0.028175473172841112,0.9680434821636319,1.8465169627098523,1.8465169627098523,0.0650483178548678,41468189.5,4.7500282666892994,2.0338900687486828e-06,0.05985659599184719,0.07865525848538435,GCST90200603,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,0.07092868578894784,2.5503147780169775e-06
