n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
24361,1057,0.5390440584731382,-0.19310663937572953,0.5525391697883606,-0.3106929063796997,1.000200420081613,1.1235095751692996,0.7321506978488677,0.8632320761680603,,0.31659769190396736,1.4810006333713723,20.831453233168663,20.831453233168663,8.092626428070064e-82,17975199.0,21.838935923424884,9.90395298960934e-106,0.7280554944621307,0.3961548960590693,GCST90200379,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.4706999761945997e-80,2.4543796226977323e-104
24361,1057,-0.14923330522107045,0.37429312716833824,-0.2030955851078033,0.3491504192352295,0.6783631650194399,0.7844908763660413,-0.5235264323894087,-0.5522460043430328,,-0.3018623219109211,1.3265931988300501,-21.352810653515508,-21.352810653515508,3.3247074850922083e-85,7817484.0,-21.65436466746124,5.52908211707689e-104,-0.7663968129742192,-0.3928068022243627,GCST90199664,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,6.664082797324529e-84,1.3457390938528217e-102
24361,1057,0.5573187777353622,-0.575403687507271,0.5321863293647766,-0.7166666388511658,1.6753585295228992,1.6077406163129724,1.132722465242633,1.2488529682159424,,0.2890082491684402,-0.046071622396701484,22.384517541345772,22.384517541345772,1.653756652923738e-92,17927751.0,21.635773093355684,8.275447364419938e-104,0.677221138627472,0.3924695539658769,GCST90200274,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,3.8863281343707846e-91,1.9788482031060308e-102
24361,1057,-1.1980091209422536,-0.387464031041732,-1.2701703310012815,-0.3923213183879852,1.1936526418007916,1.1320948753203919,-0.8105450899005217,-0.8778490126132963,,-0.2845981078972768,-1.6285020789933213,-22.735386371794473,-22.735386371794473,6.213387535943312e-95,7832513.0,-21.59001350043397,2.2295800679253808e-103,-0.6804679608465103,-0.3916394820777056,GCST90199676,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.5683050391649507e-93,5.2395131596246444e-102
24361,1057,1.0922060681773162,0.10477337747133383,1.078758716583252,0.0670773461461067,1.4662956709966686,1.2735208355004164,0.9874326907059824,1.0116813704371452,,0.2748808723525445,3.381888543629274,24.512909574581666,24.512909574581666,1.3293939309679643e-107,17887387.0,21.46294253204829,3.4573282824636105e-102,0.676883136387224,0.3893344345035261,GCST90200733,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,4.897199805160365e-106,7.877803646328895e-101
24361,1057,-0.5549801651517435,0.281594137023463,-0.6355098485946655,0.2001779228448867,1.1575409830381098,1.1930683587847097,-0.8365743021752066,-0.8356877714395522,,-0.30548352715444266,-0.9788163906502592,-22.345186691310357,-22.345186691310357,4.568104977239757e-92,7862223.0,-21.46280123265965,3.467851935287848e-102,-0.7217828396791564,-0.38933187135462455,GCST90200898,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.0207093580291457e-90,7.877803646328895e-101
24361,1057,0.610040021381,-0.10543952243217129,0.5838387608528137,-0.1803304255008697,1.0197743524112435,1.0026569349216614,0.7154795438131712,0.7641691863536835,,0.32187079690620035,2.532476834328763,22.69595649931482,22.69595649931482,1.4462182546852876e-94,17880309.5,21.43263809498425,6.631732799758491e-102,0.7020914517230691,0.38878471673534687,GCST90200762,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,3.583991783883722e-93,1.48181177148702e-100
24361,1057,-0.17594677766427116,0.4660543928309648,-0.2420835644006729,0.3657156825065613,0.8764611994087275,0.9524805561367025,-0.642001170495236,-0.6077992469072342,,-0.28433973386483724,1.4053541440048885,-21.521987546161455,-21.521987546161455,1.9633632176648456e-86,7875580.0,-21.405609234656904,1.1846791052636345e-101,-0.7297536841969998,-0.3882944174189735,GCST90200621,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,3.9941254711599765e-85,2.604383258829571e-100
24361,1057,0.27464235982758106,-0.13704055005289872,0.2628404796123504,-0.203896477818489,0.6423247084713062,0.7596138548392246,0.4116829098804798,0.4667369574308394,,0.25794394273266297,1.0029460369131757,17.3529367334403,17.3529367334403,6.117749303001381e-60,17863442.0,21.360414839289756,3.1204229840548405e-101,0.6356849272369652,0.38747459812640805,GCST90199927,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,6.086490729920351e-59,6.75101036074087e-100
24361,1057,0.30149572745493275,-0.03943214837713429,0.3183435499668121,-0.0555588491261005,0.5575875480841272,0.6340580271682495,0.340927875832067,0.37390239909291256,,0.2701834942518015,2.9346615365281874,17.195086111880705,17.195086111880705,4.9525748228526305e-59,17851842.0,21.31074596328228,9.025019120829256e-101,0.6077444843975381,0.38657361245196387,GCST90200041,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,4.8563737291713204e-58,1.9220470408891055e-99
24361,1057,1.6137205825684267,0.5404845433419921,1.609567403793335,0.4573133885860443,1.6668699480226952,1.4143488265926578,1.0732360392264346,1.1522540152072906,,0.30668364379063645,1.57806375503307,23.95900896329055,23.95900896329055,8.544142651865292e-104,17838299.5,21.25275969144338,3.1086162922568633e-100,0.6476418343889135,0.3855217505126396,GCST90200464,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.8404064474371692e-102,6.518529240532469e-99
24361,1057,-0.29047265497924324,0.1539469189818419,-0.3404588401317596,0.1246309652924537,0.5908336539512499,0.6940147235556924,-0.4444195739610851,-0.4650898054242133,,-0.28105375156798557,-0.9159649561606573,-20.499280834142596,-20.499280834142596,1.3801680353754448e-79,7923004.0,-21.20254916777944,9.046556570923089e-100,-0.7463256175381087,-0.384610939434073,GCST90199637,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.3224309039712733e-78,1.868251000934571e-98
24361,1057,1.5879832567393637,0.47430581933219446,1.512687921524048,0.2279750257730484,1.7284344234588194,1.550334570725157,1.1136774374071692,1.2847128957509997,,0.26696721121285233,1.7433040937027697,22.749166390871252,22.749166390871252,3.4226237451557364e-95,17792260.0,21.055627776189397,2.0308440802488848e-98,0.6469597031528723,0.38194580827483104,GCST90200450,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,8.801955027636356e-94,4.13140370355109e-97
24361,1057,-0.03916094265847766,0.9058702204528669,-0.0971155613660812,0.730756938457489,1.1703501145493294,1.4628179869481297,-0.9450311631113446,-0.8278724998235703,,-0.2957113706572553,4.531781732063362,-20.717846932353932,-20.717846932353932,6.304040668832111e-81,7970881.0,-20.997549445657896,6.905998161509194e-98,-0.7982078711895578,-0.3808922764051619,GCST90199885,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.1158970690413205e-79,1.3842463961966224e-96
24361,1057,-0.5632853797586496,0.32364442174357266,-0.5783675909042358,0.1894339025020599,1.2156594150682924,1.2964850266017636,-0.8869298015022222,-0.7678014934062958,,-0.28646395746399783,-0.7994544918976503,-21.828789691606392,-21.828789691606392,1.6194394621731787e-88,8033521.0,-20.729337515217527,1.8837346013004594e-95,-0.7275138351563308,-0.37602695376316275,GCST90199844,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,3.3443878590030947e-87,3.72105835010511e-94
24361,1057,-0.5074443118566571,0.1344657698559179,-0.5775218605995178,0.0705654919147491,1.0181018358277736,0.9085466055521847,-0.6419100817125749,-0.648087352514267,,-0.27350003280421276,-1.9160026589158023,-22.368893977160262,-22.368893977160262,1.3260199658796947e-92,8054912.0,-20.63774553877995,1.2580026343705664e-94,-0.6331812198462632,-0.3743654895767803,GCST90199696,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,3.170816164024603e-91,2.4495108437815458e-93
24361,1057,-0.28366951688434583,0.14204712719511145,-0.3129522502422333,0.147306889295578,0.6069216252246957,0.6747914782942853,-0.4257166440794573,-0.4602591395378113,,-0.25305417960699983,-0.9978364020769042,-20.160319020661206,-20.160319020661206,1.8133206368092487e-77,8059282.0,-20.619034074284027,1.8522765612736775e-94,-0.6980198064767914,-0.374026066525287,GCST90200289,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.977778346953019e-76,3.555849229600032e-93
24361,1057,0.29662314898746567,-0.07596382406896124,0.2792975008487701,-0.115735612809658,0.5754770638075823,0.7001535886257851,0.3725869730564269,0.3950331136584281,,0.2655497684530623,1.9652326259517667,17.052900910185116,17.052900910185116,3.859409752765158e-58,17689727.0,20.616602012079525,1.9477535393849604e-94,0.6410760417976035,0.3739819492957108,GCST90200793,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,3.5784867299448364e-57,3.687205658585696e-93
24361,1057,0.3200528430001514,0.022603706084511198,0.332149475812912,-0.0078932885080575,0.45358009817314704,0.675119268302794,0.29744913691564023,0.34004276432096947,,0.23200845704623196,3.8236195672695246,14.185934600265497,14.185934600265497,4.573089308350133e-42,17679339.0,20.5721226772549,4.878558741612492e-94,0.6398247367320106,0.3731751010900102,GCST90200742,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.652391798843077e-41,9.108870636736748e-93
24361,1057,0.3493288041554657,-0.1886676079533023,0.2925854623317718,-0.2548947036266327,0.8422585862384878,0.7633225199971735,0.537996412108768,0.5474801659584045,,0.2696356145371645,0.8887353391072449,22.332139085573566,22.332139085573566,2.6198190990038002e-92,17678535.0,20.56868011033162,5.237432441983742e-94,0.6411384257664738,0.37311265346222977,GCST90199716,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,6.052226155834204e-91,9.646784349221407e-93
24361,1057,0.3552327934742826,-0.003569279798380207,0.3687255978584289,0.0574194900691509,0.49184938726797295,0.7541506367644788,0.35880207327266284,0.31130610778927803,,0.22537022028978096,6.636587881011543,15.327216334909222,15.327216334909222,3.464429518760432e-48,17649877.0,20.44597229579522,6.524802691491502e-93,0.7098452806703999,0.3708867528192794,GCST90200816,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.4091925684033007e-47,1.1857741424670556e-91
24361,1057,-0.949573210615985,0.09462730643699425,-1.02637779712677,-0.0838306173682212,1.5363826314356042,1.5761484942715096,-1.0442005170529793,-0.9425471797585488,,-0.2571747791574594,-3.3269370427657483,-21.108214700367277,-21.108214700367277,8.498621967442707e-84,8107602.0,-20.412137514914956,1.3045869945477543e-92,-0.6789095967162342,-0.3702729951641536,GCST90200386,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.6548031059463442e-82,2.3396737810113017e-91
24361,1057,-0.44830132419827784,0.42864145996127684,-0.5196908712387085,0.3364529013633728,1.237712388314147,1.3570632022547318,-0.8769427841595547,-0.8561437726020813,,-0.29346818343203696,-0.06469721309596946,-20.63998484846561,-20.63998484846561,1.3259612516079064e-80,8127864.0,-20.325379690288795,7.669677647751532e-92,-0.7055621193064933,-0.36869922173867165,GCST90200521,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.3170322896686876e-79,1.3576325498552386e-90
24361,1057,-0.10627457406077094,0.46640392986825946,-0.1561112701892852,0.3369881212711334,0.6807399279059918,0.8971874929966202,-0.5726785039290304,-0.4930993914604186,,-0.32161431844823185,2.1337729859116954,-20.49781977901995,-20.49781977901995,1.9510245747189212e-79,8137316.0,-20.284908119942013,1.7479681963448652e-91,-0.8286668132558581,-0.36796507375635723,GCST90200919,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,3.2429835309047435e-78,3.0544623738692965e-90
24361,1057,1.206022380821594,0.24435913290129313,1.1836906671524048,0.1656129211187362,1.5002912754099649,1.3751182476139887,0.9616632479203009,1.0180777460336685,,0.27858988444502697,2.3031770413258004,22.17100245297911,22.17100245297911,3.516163155612168e-91,17609148.0,20.271578877613454,2.2919473664428232e-91,0.6431243155853884,0.36772328337665505,GCST90200483,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,7.729887711450622e-90,3.954334506913377e-90
24361,1057,0.7437731853095104,0.23882740082446346,0.7519617080688477,0.1649784743785858,0.7620346626323676,0.7857299080154169,0.5049457844850469,0.5869832336902618,,0.2983987205897918,1.6388902680153226,20.47966814707325,20.47966814707325,1.168105034432132e-79,17605058.0,20.254066317021163,3.271065642872492e-91,0.6617606872438343,0.3674056082552346,GCST90200468,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.9901589524137448e-78,5.5730780890440085e-90
24361,1057,-0.5579211154344172,0.2799171364895163,-0.6438396573066711,0.1128229275345802,1.3439462137038967,1.2119629439364765,-0.8378382519239336,-0.7566625848412514,,-0.2508365950162885,-0.9950587741943668,-21.898845185446003,-21.898845185446003,2.217272359878051e-89,8155811.5,-20.20571409440785,8.720307197627327e-91,-0.6258495055247054,-0.36652850646828106,GCST90200589,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.6494495792519744e-88,1.467380087699512e-89
24361,1057,-0.08230504404309173,0.5456415934087222,-0.1402016729116439,0.4584834277629852,0.939407247551229,0.9579590048819294,-0.6279466374518139,-0.5986851006746291,,-0.2629239222914682,2.7288859847962255,-20.88030390982073,-20.88030390982073,2.641882227939258e-82,8181420.0,-20.096063627921865,7.988783613205182e-90,-0.6678966509111262,-0.364539464085177,GCST90200256,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,5.001229828723902e-81,1.327891715219349e-88
24361,1057,0.5484562723587506,-0.29216412208201636,0.4668991267681122,-0.3157030344009399,1.342057573500631,1.1161065148414746,0.840620394440767,0.7826021611690521,,0.2984405050601255,0.9085952684342148,23.753042833457332,23.753042833457332,1.9794664644054226e-102,17552445.0,20.02878799172967,3.0910245074690666e-89,0.6304185574643456,0.36331909452337796,GCST90200748,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,6.014326622454222e-101,5.075983618891973e-88
24361,1057,0.010585358335027523,1.049794680103457,-0.0864196568727493,0.9206972122192384,1.4889267148410974,1.5892293747307527,-1.0392093217684295,-1.0071168690919876,,-0.2882937373397891,6.631758362435714,-20.865918026868233,-20.865918026868233,3.966692623241307e-82,8211687.0,-19.966466397739254,1.0782101798938874e-88,-0.6959480438696782,-0.3621885905154869,GCST90200352,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,7.406304171887537e-81,1.7495243752325816e-87
24361,1057,-0.38477288313716623,0.26066145234110843,-0.4247782230377197,0.2361957728862762,1.0238709801926185,0.9767557376382562,-0.6454343354782747,-0.660973995923996,,-0.2479770755470648,-0.5618280963810416,-20.988921445019777,-20.988921445019777,3.7244740403556865e-83,8221899.0,-19.922740659654053,2.5846143667133943e-88,-0.6315672301814609,-0.3613954124372606,GCST90200763,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,7.149941009865917e-82,4.144505155094537e-87
24361,1057,-0.3810666267277692,0.05431243613222548,-0.4156876504421234,-0.0183542054146528,0.6210041214456892,0.7266177036461684,-0.43537906285999467,-0.3973334450274706,,-0.28500393800288343,-2.810666007270899,-19.17890977893067,-19.17890977893067,3.8024081496749384e-71,8242019.0,-19.836590850579014,1.4389768784756135e-87,-0.6957746351439038,-0.3598326683191728,GCST90199901,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,5.1826823080069416e-70,2.2783264771695513e-86
24361,1057,0.25495239882765836,-0.031201227210032996,0.2767088711261749,-0.057487279176712,0.49088272168926805,0.5955355983245675,0.28615362603769134,0.3341961503028869,,0.21221163854099104,3.0305126536916425,15.39643496501184,15.39643496501184,1.1640147865013884e-48,17507434.0,19.836059907421696,1.4542509428741816e-87,0.5773055017569,0.3598230370929978,GCST90200926,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,8.2204774818725e-48,2.2783264771695513e-86
24361,1057,-0.34406017683227696,0.09872713615160354,-0.4094275534152984,0.0147653184831142,0.6086220503591212,0.7765526677745179,-0.4427873129838805,-0.4241928718984126,,-0.28302807458272133,-1.801131913967251,-18.295743829098917,-18.295743829098917,1.4011430597858414e-65,8255755.5,-19.777773909606886,4.626888631609223e-87,-0.7182150184396894,-0.3587657381711552,GCST90200409,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.5914649920734183e-64,7.16641955100383e-86
24361,1057,-0.23161922368715468,0.34974965714707895,-0.2903893589973449,0.3046876490116119,0.8903908726309592,0.9264892371825357,-0.5813688808342337,-0.5950770080089568,,-0.2328376957569492,0.5945655417795837,-20.00399873649129,-20.00399873649129,1.4725632613451024e-76,8268470.0,-19.723332967883003,1.3597224980292453e-86,-0.6518174394820186,-0.3577781879679033,GCST90199628,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.3612985002510287e-75,2.0823615334987208e-85
24361,1057,0.029578049755010764,-0.7382492561745981,-0.0360142476856708,-0.8364556431770325,1.3170497655217799,1.0280805805478308,0.7678273059296089,0.8004413954913616,,0.2812076965792011,-4.641462341140759,23.46048298184899,23.46048298184899,1.2111586279200326e-100,17479917.0,19.71823762629258,1.503839977737318e-86,0.5877802805620235,0.35768575926509394,GCST90199772,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,3.4391858538645925e-99,2.2774820996177382e-85
24361,1057,0.018422009674337575,-0.3014005720127598,0.0069561544805765,-0.3913210034370422,0.5434709864501056,0.6560402456507822,0.31982258168709743,0.3982771579176187,,0.2579517300242298,-4.032106269963581,15.618692565593316,15.618692565593316,6.702104682458207e-50,17477316.0,19.707100665387802,1.8740898300189355e-86,0.5829708486050484,0.3574837365289534,GCST90200122,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,4.964656892494856e-49,2.8070158662811085e-85
24361,1057,0.6065409341542084,-0.01819915890159718,0.5914427042007446,-0.0904857590794563,0.9772990327332098,1.0000738813358596,0.6247400930558056,0.681928463280201,,0.28183883195556836,5.058584440157226,19.901629472642988,19.901629472642988,6.329056830540058e-76,17445977.0,19.572913345974154,2.632081631431204e-85,0.63862648053512,0.35504959945555603,GCST90200737,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,9.802845977302386e-75,3.8994861561312295e-84
